"V1","V2","V3","V4"
0.229784503670021,-0.30130861992777,1.56226243530501,0.351590771644031
0.313055408525045,-1.58623330422913,2.14784046675728,-0.298007085695516
-0.669536017993542,-1.63636247520552,1.91964662427105,-0.203036241313802
-2.17367234068018,1.51348046355341,1.6970036432398,-0.0064019979096696
3.49046140858912,1.10618604190946,0.385923832660887,0.533393393178852
1.56290796453967,-1.18334457874064,0.992010670656302,-1.00027529140794
1.12247358994992,-0.0214165977321762,1.6898970693848,-0.351019636531783
0.322303114944405,0.183307301840233,1.99753004663348,-0.109169352923207
-0.630928172140634,-0.889352473950811,-0.374971450194347,-0.282046930018608
-0.512703549028044,-0.581749285825745,-0.538865986010622,-0.392873890598303
0.692472723988705,-1.04416433389948,-0.717876236631281,-0.665580386355501
-0.173013417139785,-0.856318359639554,-0.707534980180278,-0.95698189614967
-1.01210668933034,-0.597153454691079,-0.909992049581494,-0.731080274267381
3.3067415394562,1.13398204802632,2.18567199908797,-1.16797907539723
2.06317763788015,0.632172897308142,1.15541146000524,-0.862552839945104
-1.24192514475262,0.573177200390191,2.24689612869233,-0.437813561152476
0.248248527915294,0.0699444178306523,-0.455118968938105,-0.513983091553576
2.90721708065899,0.487306458364098,1.0035863226021,-0.179020141342512
-1.50832576883233,1.18874159433956,2.7325551825935,0.688514413448189
-0.52262504939942,0.492931212114195,0.349218277261458,-0.140303666845097
-1.31422743936904,-0.424034240636158,0.0989702020021427,-0.105411426789548
-1.19068550865104,-0.175110412707933,-0.107009404216651,-0.414671267217498
0.105692591495077,-0.464328160054785,-0.289541045560285,-1.00872508697931
0.10605899130385,-0.0814044473096987,-1.10147963815369,-1.26694511894806
-0.645307647511724,0.424621603189227,1.4586950298125,0.476720839427907
0.172241800593442,-1.98575345845028,0.790233313409635,-0.652743970122756
1.43153994312706,1.78883490095884,0.6272642416744,1.0755324662993
3.79760771026245,-0.184204557357272,-0.193536812757716,-0.633698625723867
2.09878098161807,0.56649381530918,0.331113815961412,0.803680601994748
2.86386524507271,1.63398260545695,1.3892870176549,0.619169071598227
-1.06449095279401,0.0483405376133575,-0.472629928500421,0.976187482666153
-1.24815940202462,1.02968046093623,2.56592570301602,-0.57883029065286
-2.7197497747655,-0.0650820269094051,0.785208257408884,-0.609187814945328
2.25956946072647,-0.0690791685258215,0.876871130326967,0.187691082468272
3.43945481411412,0.477962031110443,2.27274885520337,-0.152951439329318
1.34199496348226,0.429728728512787,0.629081223217621,-0.0440041304710865
1.35134813350248,-0.0571408460397993,0.387575631986619,-0.0339883161715173
1.68736267098704,-0.446613896014179,0.112228764561067,-0.136579796676858
1.64241448859158,-0.1231255228079,0.288064086084135,-0.0241655928148053
-2.25814153237341,0.935930507155027,-0.171220066143128,0.0484680915598213
0.661932785091519,0.0191432510590926,1.46449435310977,-0.50061314217832
4.23597959020497,0.133996121572636,1.03521972868626,-0.0431151033448298
2.24712332597916,0.580980684948176,0.3363286712279,-0.0925790622590651
0.747239596925179,-0.670586453343394,-0.9762067247046,0.0944879000256194
-0.324672989182733,-0.275626112958072,0.491416046813083,0.180396336814396
1.67559063287786,-0.180801082949221,2.56452482704414,-0.581305189409704
-0.121965393358508,0.100987731401857,-1.11038901037601,-1.02540119662904
-1.12371103646497,0.878520443285009,-1.3805441238058,-0.263238401934757
-2.51398939349256,0.63196660750898,-1.79900281958993,-0.187157895124164
2.03285354611494,-0.209274208641022,0.351732949427299,-0.110058329301282
1.3103002012553,-0.138274025626476,1.07066473388352,0.261842768694813
0.335844215732368,-0.841777293580507,-0.189885551220204,-0.24962886333845
0.981823682116384,0.0369243657924178,0.958733274637203,0.0807031921302565
0.953719703592785,0.420131212607867,-1.32090697688548,-0.149406785023805
-0.673729596021812,0.418467394168819,-1.23619434779032,0.200136898258898
-1.17670932500483,0.471086804243897,-0.248218234220572,0.430567503983526
2.91664116305776,-0.517117645479095,0.275107017902964,-0.0304500083553499
2.86977885030773,-0.144459036273424,0.450402171837889,0.472490972123995
1.87909772198237,-0.264757227442788,0.195231468397184,0.145083436029436
3.53282602509066,-0.775395278323799,-0.951968655448148,0.135038334503536
2.26897738749412,-1.06085708977902,-0.431647329627858,-0.104153189883837
1.7340400667729,-0.613358151212814,0.504797656353803,-0.583317178562136
2.49785009592974,-0.769345678171838,-0.185249020680879,0.510851086970941
3.26376407378296,-0.469228012770822,-0.632654340536928,-0.107569563207087
3.46233706721856,-0.33276655981847,0.0078457206175598,0.405837841637409
0.127172016071203,-1.42076999319771,-1.36384744368408,-0.33911647887091
1.18546089595545,-0.540420610796059,0.0607150198802358,-0.12576271474264
0.331040253508927,-0.0691590633533889,1.07902221441671,0.24198533006505
1.0257402623063,-0.459836602131039,1.08570488194505,0.0643990311007841
2.10343113433609,0.902602208968416,1.61465808831674,-0.371485376177235
1.71576908664894,0.358422120929015,1.10548866154677,0.384429030177464
2.28649302992583,1.89690636001641,1.84144055179628,0.325741470500363
0.19271306792279,0.40062924681881,1.99178831042161,0.180191022338288
1.6932124504081,0.239157251895216,-0.102236163636012,0.617401882236256
0.444726999653058,0.176342238312188,1.38876085056953,-0.488924620695824
1.006573251777,0.529146964586228,1.82671751867713,-0.367511642704591
2.19680497630798,1.48488881117409,0.856273936460674,0.043390964627972
-1.05512718726735,-1.10882873457484,2.01724524022191,0.096648443312865
0.17814324972932,-1.21638546764845,2.04644105048146,-0.643831157094648
1.244732805639,-2.26737505370591,-0.0685339074300502,1.07402064055314
-2.62741577838835,-0.441461264660988,-0.116282872795725,0.956683709286111
4.45671708038367,-0.408024717281013,0.974900770030552,0.817886912740234
2.56155657363189,0.675316151701478,0.653938073372403,-0.203844019672386
2.36467825157147,-0.710945925545863,1.90169260883713,-0.15085339418745
-0.787899157227826,0.0299386767145264,1.24894730986126,-0.441266077181356
-1.32197419712719,0.814354846869605,0.887636120806431,0.37203675612926
0.103937794893721,0.166925649749818,-0.686688023360542,-0.216289178570369
-1.20322190610104,-0.411476706319954,0.118692238430144,1.14866035657594
-1.6772323881873,-1.24557243731571,-1.17099999400274,-1.01078392683981
-0.512664521222564,0.550767686688698,0.872921983074236,1.45218809357992
0.0489497996635818,0.299829617389416,1.36752479922852,0.87635488951013
0.324033554482674,-0.347834313629064,0.391766300538092,1.04353429557707
0.734077996527496,-0.138694598665856,-0.364865685605608,-0.549338708118357
0.958006557780109,0.0819739308400917,0.192958004931104,-0.359511542365725
-0.407461229858374,-1.1880479735956,-1.02977005223314,0.0736408135390835
-0.806621591652083,1.09158062437115,0.1380090947044,0.182298697827946
-1.11705816577299,0.666094131400326,0.382519449734087,-0.921689419387029
-1.92828767622423,-0.305231213969154,0.355272220751973,0.346349528841519
4.1111835459899,-0.908716868551443,0.608392835910026,0.255218665242785
2.94866442673071,-0.736875353046494,1.2668476671987,0.408819119010596
0.144497463773902,0.746519545797645,-1.75078443810705,0.362239536851218
0.445183824377779,0.864452012141857,1.31005088346139,-0.0519938941163295
3.53710900310731,0.107536099747357,0.626999562148909,-0.860308477049327
0.559386761278504,-0.0614779580145608,-1.38430348178647,0.000159021651960856
1.13994432736561,1.61921104968195,1.2633910402808,0.279382751045371
1.7460891578972,0.975416531534535,1.15279814155962,0.343084814003766
3.59765067603714,0.170918356937301,0.248976910142639,0.304898645213144
0.950693935928445,-0.000853615758575316,1.64885997412284,0.791118707935076
2.18492414402042,-1.1427569065483,0.749552213087309,0.308883953796453
2.06790429521478,0.661241582765074,1.70577933843899,-1.12258605346096
-0.344159998192772,1.50180269252787,0.27688191409714,-0.581213185393824
0.00637284921024894,-0.777384981652443,0.171839006515303,0.625294070547579
1.83794280852953,0.612844841664809,0.0355261337630647,-0.180856056550351
-0.0847246858119171,-0.114069879402758,0.354701103503769,-0.0140139953621731
-2.51141687021197,0.560552416742089,1.21953089708495,-0.604361412446755
1.3811125119479,-0.0672835650000443,0.362988432262459,-0.00337306436138686
-0.886081009954134,-0.660107955323673,-1.74705538680077,-0.159664824105946
-2.27993167190212,0.775930410433102,0.0773254428636658,0.727529664369646
-0.0779456739938442,-0.330885020915844,2.00885432486113,1.79766713817473
-2.43750482359351,-0.578575581896957,1.88629646972913,-0.515192799344722
0.221963826766078,-1.13085274561136,1.33076997139567,-0.464482850927351
0.326050631324494,-1.38642405287322,0.669423110006023,0.0198212578874084
-1.77928352365928,-1.03578267024264,-0.283820030604961,-0.911775407968452
-1.90682151055733,0.337527327931418,-0.135194534848038,-0.866257356960332
0.0706609194784471,-0.302201259104191,1.59006186808092,-1.11158582162974
0.0851045296526517,1.09507424791723,-0.430381974779426,-0.908358352793619
-1.7020009885573,0.415486082504899,-0.719310696391326,-0.381895265193105
2.22338063226491,0.913786742365218,-1.15257136545414,-0.446071275041936
-0.107205700255058,-1.43675995323746,1.64366665310043,0.28598710452235
3.92802101888758,0.0584803452537888,0.180382051055128,0.522430114165154
2.38838533249868,-0.408723290816141,-0.849806936720817,-0.910302645123859
-0.462578027210904,-0.880130058979646,-1.18372320532927,-0.704713658917063
-4.88718391344891,-0.891806207671476,0.16793299210036,-0.57845386474555
-3.17222125258855,-1.11361556561178,0.854165330522082,-0.0788308593960053
-2.07794557333173,-1.71270952007051,0.82688642889462,-0.0201813070721363
-1.61807781995238,-2.0194541022362,1.58486426871424,-0.186610177176321
-1.72652152680656,-1.54785907989807,0.27530790217102,0.356417927972629
-1.72522702907541,-1.77153197486106,-0.18348210278333,0.0502360564381772
-0.967079912230201,-0.588754347479725,-0.500734767528507,1.05168629061126
-1.17846679091588,-2.30471443002895,0.760366533473936,-0.0532613703327063
-1.69416102565237,-1.31897458335843,0.662174065503165,0.1722147870646
-1.94173167898481,-1.8662420239748,1.05223322625768,0.285349826496564
-1.99188164920942,-2.18436699599059,0.0532995937691562,0.176928645538564
-1.77544434570255,-1.40686686560235,0.64692798887938,-0.418988349470404
-2.39251077026883,-2.14023860005632,1.39427782250817,0.191186735576092
-3.56295762768486,-2.13740732112832,1.72739496280431,0.964702320837062
-1.62549804978234,-1.95914349946794,0.791167848110888,0.290317323920573
0.621035223289683,-1.0382172074506,-0.377680590633675,0.212558390526547
-1.87593466418725,-1.64157127867266,1.02965400189976,0.287528531449164
-2.77158406308079,-1.40169542487224,1.05105763759289,0.711813981275057
-0.402535127820227,-2.41462234784007,-0.185567675054705,-0.0729086502386674
0.113214264400866,-2.4874252395697,-0.554055547922532,-0.397016890687743
-2.38372840590304,-1.81895103220702,-0.143075289592886,0.196189463515103
-1.66354187113499,-2.13365839224316,0.835716821393651,0.00422413189474549
0.0155472414080537,-1.3725710105759,0.455601477860432,0.466046675042047
-1.04739472941892,-2.05484502813927,0.809537446596842,0.212583487409714
-1.87041040239045,-1.56794212910019,-0.0133344311863217,-0.413202731658006
-3.86137424918734,-1.62611970460346,0.2852712197011,-0.0881845648417411
-2.57414361095801,-1.84499457458898,0.314570746459418,0.276065100096871
-0.689894378236525,-1.44973109606331,0.251305931506531,0.357087356477456
-1.44657486678892,-1.46717077470139,0.615566621573816,0.241114468298488
-3.22580216237228,-0.965719504536316,1.06950729881715,0.479942674587168
-2.91370728581852,-1.28666145705415,0.758798366288783,0.583070600541381
-2.77145310280974,-1.06171384011708,1.1238483283088,0.354197185572333
-2.72719446183632,-1.07486376933233,1.7998001394429,0.223043808328684
-0.293783624985005,-1.70912256065067,1.18235154999134,-0.349808711411814
-2.23242423915673,-1.11898617090223,0.0212779105573912,0.0491689125551063
-3.00598602765435,-0.504087053250814,0.790435526257581,-0.148634347538063
0.315860866768721,-0.826576927577154,0.678482397446362,1.1040655664058
-2.41581552012525,-0.59865499228407,0.297744036556835,0.272174370199489
-3.55472086195165,-1.01999954153183,0.490227089018295,0.0243894710895318
-1.93811837322415,-1.53112083458693,0.755923079260886,0.131341170722262
-5.62219642002419,-2.06864357964562,1.40774291075253,0.0596464797468178
1.00731082708978,-2.35292121069159,0.376483636426077,-0.636825662024557
-0.912824986008133,-0.809013993075192,1.0899621001445,-0.116004473879635
-3.49703290945792,-1.50997239644649,1.66899259344714,0.359834449159482
-3.18996252407902,-1.36473886717802,1.78654174647807,-0.0990934446046822
-0.0858629761095517,-0.872975780125409,1.83564445440418,-0.287037107109502
-2.41922889740633,-0.542154118824914,1.47046759964853,0.722918297701909
-1.14029298101115,-1.10272246664911,0.807325945847656,1.06286777084096
-4.88678422252546,-0.243505193518502,0.33143438212438,-0.274230073759421
-1.86097695318988,-1.63579957093918,1.11311004553002,-0.178736332284671
-1.59650137420504,-1.4823162274222,2.07750219484447,0.321072842249988
-1.52589336524764,-1.56481017102708,1.20383432359214,0.387365248006318
-3.90734269734139,-1.79356431032088,1.76624787626223,-0.148368953827428
-3.14375375988836,-0.798536006291926,0.181256561686201,1.10342822389773
0.0780020015415812,-0.784736453816329,-0.576252401213117,0.200683650303414
-2.41469098353692,-1.14728676233254,0.529971962210452,-0.0977681508593045
-2.76342454255741,-1.64037162108411,0.327980750168307,-0.325008244854768
-3.49124853972723,-0.851026209901483,1.11043869617542,0.00188262708520269
-2.99503112899882,-1.32345006898959,1.46327344861331,-1.47126912526547
-2.80678278840312,-1.44473960391764,1.48727310280835,-1.03346392636659
-5.1741120528967,-2.27026851818613,1.24002101751639,-0.240363793715853
-1.85996444233472,-1.79972127370873,0.214395192422148,-0.926019582534683
-3.49581056188435,-0.733700226490848,0.533846050892583,-1.00166696150462
-2.61996477232007,-2.27098740110673,0.784919872316627,0.329026926717812
-2.05637209429986,-2.18871869625556,1.11960002497413,0.506731140658235
-1.39055511358223,-2.23682646698533,-0.24255337005124,0.789000285738616
-2.90558038161242,-1.6169627782743,0.359521895507469,1.01724169611017
-1.18006154298156,-0.83012782023759,1.3998185460328,0.0383449374055501
-4.00796003757947,-1.0639864568577,1.29203338690507,0.599274157229294
-2.72889459854218,-2.0515505821247,0.395799805162981,-0.0012258606055191
-2.99916238342243,-1.96058554844354,0.010623912781796,0.145085340598499
-2.02006055781256,-0.697127236935336,0.390281903617283,0.644634360749575
-1.49746702298728,-0.871318448608339,-0.430960472158371,1.05424678132463
-2.95869895612424,-0.560788807425947,-0.462127507113709,-0.0579653756590737
-3.49465850485084,-0.897323912906856,1.09412722978984,0.554676606568357
-0.760621874185583,-1.13004636153783,0.562789192168098,0.532654084343777
-1.86020049788205,-2.09040086237702,1.59192944240564,-0.7797305737316
-1.6609218225831,-2.1878612797159,1.58009131941639,-0.388620004735799
-1.33359741839298,-1.77992418836652,1.9410533568204,0.0505415762938573
-0.615550432395156,-1.93460651937619,1.40885323354417,0.0173514588967233
-1.79952953408705,-1.95686523637007,2.12589307285231,0.342878223383445
-1.07751808024826,-1.94472020564929,1.93440586818451,0.220552270922554
-0.48225347692961,-2.23700313118665,1.43763557055465,0.0604532410606944
-1.35878297862235,-1.59258219560505,0.271671217207401,-1.14168991798665
-2.91087049305781,-1.00928493800745,-0.176881957809152,0.892137258408775
-4.02639705747849,-1.33392318233278,-0.153619915625322,0.709614311333656
-0.236412629607581,-2.54818822841055,-0.241130707727526,0.614648098734515
-0.216768872358509,-0.779683017952692,1.15032215613822,0.281496922607862
-1.12317008769945,-1.39732812821596,1.27434341327064,-0.6037831020056
0.64806343475694,-1.45532235369152,0.715246950351571,0.705640304587056
-2.17125370150348,-1.02162157341327,1.07104200796157,0.70815528471217
-2.00674757657466,-1.0556170010884,0.363301352361961,0.42765026912036
-0.740050258145137,-1.06418529474707,0.637664091303494,-0.0292801004420462
-1.57517145026001,-1.22763355626979,0.00912503501078504,0.224019135920186
-2.04743184129042,-1.31240809057608,0.511596199950674,0.751292148207159
-3.76475519483264,-1.4244321710821,0.758137312833257,0.187661419761789
-2.56979394046216,-1.15899645738407,1.11859829485747,0.88599909206372
-2.02287291124042,-2.33685079180263,1.39144893987076,0.264561815908098
-2.57113764662915,-1.2622006416891,-0.19258924952795,-0.213848390288986
-4.07705900647144,-1.90054869022615,0.838668368319831,0.467266149378934
-2.42869958655291,-1.77200405959191,0.668107962849112,-0.282495348191856
-1.87260189416899,-1.80348574122141,0.359915917782236,-0.853682946744373
-2.87009065832021,-1.47914311734508,0.0259883196922087,0.625987236628722
-3.76992471365715,-1.44766276987165,0.573749669090347,0.652159227772865
-3.51558953809728,-1.57527799265121,0.0435412466584628,0.321832562139172
-3.54330762223639,-1.6102608966873,0.423877302572983,0.615152789958269
-3.20514583287431,-1.58827120107493,-0.160353146950018,0.395946162016249
-3.71477115339168,-1.50977809161244,-0.612018088030921,0.0083684696682354
-2.4549966056603,-1.81277280755442,0.88886206701467,-0.00876708752089439
2.44657170321231,-0.911269159969565,2.43029146975881,-0.541551292419531
0.724475930087006,-1.86385961134657,-0.148994571408709,0.669546100650007
-1.02473773992662,0.510427615614173,1.64455979180602,-0.252859334714118
-3.17877388963712,-1.08512199002434,1.29024535786758,-0.464737678671139
-1.19559811814493,-0.992974049985053,-1.75619624722252,-0.318417932254492
-2.9062640056051,-0.43983939813325,1.36571662126191,-0.18588338943067
-1.32386556818124,-0.709947574323036,-0.72487525439511,-0.313270371156286
-2.81235095684295,0.649690979021989,0.972732566362206,1.13167441977681
-1.6439450258224,-1.11887692101446,-0.265607349163883,0.0978123927255215
-1.0882389117696,-0.544053160505547,1.21761240045354,-1.13407343665465
-1.67931278485746,-1.53512490909697,-0.243756167439016,-0.595319441030067
-0.382410151477059,-0.250778852004876,-1.70364481251656,-0.37277187555455
0.608732646881799,-0.556906541037701,0.712337785007807,-0.411504047054936
0.139301900242858,-1.20051771328853,-0.387195168870717,-0.82728788504833
-0.0536307935041672,0.616844217629685,1.41969955172365,-0.0600752589312901
-1.79169704352602,-0.989917854140096,0.650999592698913,-1.09347137880627
1.33556876773466,0.135063756931794,0.28241070278744,-0.496975519772061
-0.631179157502671,-0.587250118697501,0.0267643450085828,-0.971181108572336
-1.43307447874539,-0.326668370832122,0.87562764852765,-0.305598013172856
-0.786964291859977,-1.18687206179255,0.714144762948672,-0.775267890588958
-0.514586487430074,-0.783850187091841,-0.564184011942443,-0.505277035227341
-2.08657559209912,-0.555202075250976,0.0577082633016019,-1.06860021499531
-1.08661143718266,0.233667890451464,0.376565864905787,-0.456627211681629
-0.210892963924134,0.463233961027204,0.05586729847702,-1.0856957548571
-2.12470750519955,0.0815939694203328,1.4993946574334,1.04771459067215
0.643220455987393,-1.03251298985135,-0.676656926881633,0.236421786016172
0.938709504364449,-0.865652854814423,0.447427780751564,-0.116070318775476
-3.5190752295669,-1.4316343670203,-1.04915868396665,0.00141453647809894
-2.06303218319165,0.0682173108941442,0.278950333485675,-0.334942703656619
-2.82635611693338,-0.117881326123982,0.359259395481448,-0.173140366842802
-4.08872769092551,-0.018404972724831,-0.477781577433301,-0.420241548433588
-3.84199065501168,-0.266846646775014,-0.211256461590925,0.00335106689917617
-3.75462449219073,-0.534765969945586,0.782248406557042,0.299260566398715
-0.66897950117521,-0.737763702303317,0.142566635975649,0.12478252341478
-3.07910983722642,-0.48427197033907,0.0483826624340569,0.286367158449011
-1.25171097458627,-0.678742114916668,0.418306513531528,0.406232540342733
-3.91302799482103,-0.0621431963933566,1.61473116945828,0.426262263956853
-1.07144635339566,-1.30965231388093,0.75038323712285,-0.967297737209524
-2.86765546199858,-0.025670698865745,-0.359312068383417,0.925400980532288
-2.91674105972066,-1.75505800141936,0.884790935073297,0.461964655608398
-4.8713049149128,-0.744703294310799,0.0872195679784183,1.04603638380076
-2.85765993998946,-0.662073318717204,-0.455553995144696,0.0970908497239487
-1.16067600444479,0.121512995314585,-1.19732173835178,-0.0411502962382477
-1.66612061103685,0.248506737111174,-1.26578019068489,0.192398973207966
1.0516218143354,-0.535026274453199,-0.757477939291102,-0.263025211624926
0.505699927794836,-0.950449526870408,-1.86115846642913,-0.535227520164415
0.273568270221554,-0.563078732936215,-1.29007543715048,-0.35305869897985
-0.406555507641974,-1.05739679747196,-0.515970864198432,0.234349743656309
-0.946041192795331,-0.338796986905323,1.89828473792018,-0.374863334606525
-2.28626411296649,-0.784486234071109,0.840189332714249,0.663793727054076
2.7620939538617,-1.50131318014579,0.260601336387369,0.100674210874753
-2.73061122068784,-0.149608419699008,1.09491964233955,0.0429277542617729
-2.41455940261948,0.0346784290766938,-0.815184682436206,0.0415972812086728
-0.951938437054154,-1.18625584819059,1.1561475158708,-0.829638550200984
-0.26792113778621,-0.356446895845992,0.204577073042843,0.0719654634641006
-2.410523941267,-0.539139433466514,0.228157145185745,0.105462348639456
-0.485026915057147,-0.416762526596551,1.73973231420039,-0.247604497243517
-1.82737583693032,-0.78486466525862,2.05418960253791,0.183584334798025
2.86013354322598,-1.25479585649109,-0.138214498294436,-0.2158112985079
-0.251835375182105,-0.979406875901155,-0.937465562639192,0.160237289012557
2.48384929375153,-1.25134809574123,0.39139515284417,-0.206561892073859
2.14379935749278,-1.47328734350819,0.914424078412132,-0.0007774300568789
-2.36536488319786,-0.707086607914278,0.0765241829847572,-0.288351786154536
1.58254903776438,-0.750588071535932,-0.0883510545757981,-0.970970443553614
-0.955837479051106,-1.10935064186174,-0.155501557126604,-0.886802193615394
0.824149338726339,-1.78186375192259,0.188218537692693,-0.246445381836011
-0.877365116182694,-2.751074826835,-0.168008292658197,-1.01308421844786
-1.64158101174633,-0.0829625405903763,0.177255540115922,0.164987083711147
0.508454234568056,-1.84108951151461,0.343785342357555,0.427098308374429
-1.12225803572485,-0.340720641066413,1.64891528962023,-0.424386747860418
-1.41232178724744,-0.785460161341878,-0.309924397253727,-0.263833699809322
0.653824050747085,-1.18034561519207,-1.16022702355099,-0.00205706315635057
-1.19663348928329,-2.47246666980489,0.289251602595442,-0.294443252217628
-2.20572520548879,-2.49353983720699,1.60853454738515,0.331196883541073
-1.17186921068686,-2.96381393920874,0.712660328134124,0.141164118332527
-0.657599282654963,-2.46554050835866,0.8888902396585,-0.331953804069303
-1.95991355841672,-1.09437721631798,0.196849171302618,-0.835577663120159
-3.08061837681446,-0.968109185061779,1.23499550344528,-1.37888028742447
-2.53919611593505,-1.36811602151243,0.750368904361782,-0.727506458373276
-2.4819825442929,-2.24232796964185,0.102039913582574,-0.793465911860853
-2.80014274836806,-0.485454343780569,-0.161938148734719,-0.65596460425898
-3.6491494916817,-0.309101790142756,0.402824061939136,-0.71034169707829
0.156768113735286,-0.849393556466103,0.900860074693696,0.0314775747219031
0.710697184823659,-0.927546846515037,-1.72645675688208,0.222835791714511
-4.51125266150076,-0.23851688176416,1.06951405994454,-0.256812851720966
-1.69666229542234,-1.4892378080745,-0.101172485368417,-0.318173103204014
-1.08202463106574,-0.797703171320852,-0.379202257015367,0.295845417791936
-2.74342778539502,-0.267511963926686,0.545097207352859,-0.508029321123137
-4.77528457812642,-0.959060562148401,1.23803256138088,-0.213474630721745
-1.42667959837906,-0.653237467061769,0.752979688947722,-1.08593986935833
-3.30805546510766,-1.28958087913167,-0.351681776717688,-0.738515241146926
-2.77512556862533,-0.778853612140906,-1.36786200641899,0.188537375081627
-2.5903147055722,-0.448174150590628,-0.631171146486399,-1.11284850988936
-3.01338968361437,-0.414698691674533,-1.02119869768461,-0.85661985521269
-4.38360111983901,0.38657339528934,-1.60415796165928,-0.491272541437996
-2.20899233352912,-1.79882229448192,1.16488356873739,-0.869963681722305
-3.62603916483006,-1.42522252465605,0.481138159071509,-0.814792906945821
-3.18216456608654,-1.10428501685122,0.513566287405493,0.277397056475146
-1.86688981570106,-0.866997761872677,0.818395698912275,-0.245361135695063
-1.53959187473025,-0.529659321177548,-1.35762115702681,-0.0732941119781166
-1.35181949914782,-0.0495772737170067,-0.362933065214243,-0.34242733732474
-4.22435845612273,-1.39803385129407,-0.0778062114645216,-0.0396300479765466
-2.00209630176472,-1.36175598860974,-0.791737559743928,-0.646495776637455
-2.52560434956932,-0.690250565007525,-1.47187036144739,-0.0576343281525135
-0.278638107561077,-1.05738657713399,-1.07300767153841,-1.90998327548756
-5.30408033827413,0.781737556822287,0.734080969859238,-0.119878347600201
-0.20742004337407,-1.1510183776629,-0.302306282035146,-0.854247280453106
0.214636895111914,-1.18089077812922,0.709615222701527,-0.9096716853037
-1.67244433555139,-1.24582319415494,0.74208518093371,-0.518273490375851
-2.64185362606593,-0.142407902761727,-0.0714670306866736,0.244381756800099
-0.643228165592154,-0.491948903916461,0.497307648220301,1.49088324714125
0.431088603248741,-0.538248434656264,1.22774209391369,-0.157008569659398
-3.07226976433459,-0.921048336738074,0.169826672290056,0.0303480703986723
-3.87248036438433,-0.00669078070928675,-0.988622057664089,1.22874615841774
-4.87851765591531,-0.328891503619649,0.293630515411462,0.0800603158155865
-5.90849325774374,-0.792387790303863,0.426547153727621,-0.00891198005833443
-3.38971136006633,0.415187321722383,0.12414613263029,-0.0624469243302046
-3.20849129141164,-0.019891042551591,1.03932659601658,0.317173909526744
0.755442719417884,-0.749103362782422,0.62782354467331,0.21666839426051
0.33976647315563,-1.26777655368786,-0.699961351346339,-0.396476862690704
-2.28357704836818,-1.41429254342206,0.852389167333845,-0.234654914778226
-0.226408224356532,-0.894536047978018,-1.23336891371746,0.996470312371953
-2.44244550191387,-0.687140220749971,0.275277027779373,1.42619614593586
-2.24450062645826,-0.239610293747139,-0.697014950400259,0.429291461125389
-0.236787528017443,-1.56370808109865,-1.98460209293071,0.385160974029946
-1.98527511372591,-0.510039161803648,-0.719727306811919,0.45979706887627
-3.6160292506093,-0.127029495084647,1.02284481563432,-0.76935399931069
-1.28413241057289,-0.699244001702909,1.22088831699643,-0.673986827220404
-1.17278743213206,0.0464360307942786,1.11855569804692,-0.425749620159939
-2.93425965733723,-0.498331146600693,1.16028815680625,0.603588392756292
-2.37398500239918,-0.118580330684842,-1.08493162498594,-0.65360991361053
-2.60004383151194,-0.244686270990365,-1.16696127651388,-0.789858149925916
-1.64074944601684,0.244715727762514,0.514626562568951,-0.428212495145204
-2.13780079423455,-1.71309255519603,1.66109375969112,-0.154442227993205
-1.86187134766707,-0.602972581875586,0.538781004085924,-0.439158716523919
0.576888186424678,-0.969151281760221,-0.16561101793222,0.15513488083684
-0.371690603796168,-1.77201775438623,0.530528010146105,0.531788170188413
-1.8967158472017,-0.717466828514589,1.55327525303061,0.482446606241232
-2.61322273503078,-0.150294724397185,0.484616143467025,-0.383879080801741
-1.55918344485442,-0.632288833780712,1.08519904129529,-0.113815166201976
-2.42252136304827,-0.51478937088629,0.506791081144383,-0.447521693318383
-3.70523341827064,-1.0302255385352,-1.23797491268041,0.207949928476716
-1.10145804713896,-0.926426832159604,1.34871700783073,0.0877926961192545
-0.378563898114507,-0.391238058752442,0.0289182300881928,-1.36206362189544
-1.25277758139593,-1.23716083417073,0.735615289085861,-0.012742836385594
-3.03533343243154,-2.37730558391723,1.26679345763752,-0.286651983538643
-2.62931304083907,-2.01780668834083,-0.0249011141810437,-1.08628914870775
-1.03989926259082,-0.632410806038782,0.300236804074561,0.110614043446161
-3.53971570383406,-0.437521773749401,-0.667009283200834,-0.150267459015103
1.3408186754963,1.01464280338908,1.07617825581187,-0.983758011948375
1.71565960451812,-0.069358666267882,0.643664208181737,-0.920490909067323
0.739590109606475,-0.748352722072893,1.67339277185531,0.198324155538087
-3.9152143098907,-0.450498053547985,-0.0181794318472058,-0.107838744741047
-2.34651000530021,-0.716582187317572,-0.0643877761820955,0.0717096629276257
0.0989677565203902,-1.01125228049511,-0.282461134749917,0.449721684224249
-0.280760759305649,-1.188086382478,-0.833754621544341,0.497063220455616
-1.60650762260831,-0.589940184311477,-0.8286581297451,0.104619838842662
-2.30671185414466,-1.29258726346981,0.37844244179782,-0.212291486685381
-2.35248938931688,-0.313327945453467,-0.146862204635891,0.466313502626311
-0.256133768169293,-1.25346073979079,-0.740481168132708,0.896177638179318
-0.851762674211043,-2.12613537828309,0.431904204373794,-0.262755364944187
-0.6096468548811,-0.623202599381874,0.193320423026876,0.298784687735203
-1.31219898076602,0.711190790488519,1.03856718626304,-0.302461496380963
