"V1","V2","V3","V4"
-2.96547923231287,-0.231155860083436,1.60639404759907,0.435721664004125
-2.20006333874153,-0.281034581368345,0.769318446357095,-0.662607982544307
-2.52779416577177,-0.235068173283351,0.607122366872482,-0.347325152331526
0.0503275738872956,0.310685707992436,0.477112815227181,-1.61887801034791
-2.83739452075122,-0.544993287150171,1.30470951640158,-0.828606608366607
-0.412939181934594,-0.722563995896006,0.525268717858819,0.365460627131601
0.494679752738212,-0.65130381657448,0.634992032852215,-0.149329561719815
0.0885060415087583,-0.792468486537867,0.746763988696896,-0.0962737311178908
0.166252607916715,-0.100543695372208,0.598141704649189,-0.973726733969411
0.798083154624043,-0.25500443479898,0.695938663626944,-1.11175097753276
0.126990109332478,-0.288114336738166,1.0253010424112,-1.07186107896883
-0.268782535028039,-0.0189153816250638,0.409206855215074,-1.16421388417427
-0.250981076261044,-0.403102796782311,0.656076461351168,-1.17568784545902
-0.247077319451305,1.1092208822992,1.48122222345891,-0.0376861987838182
-0.877517691797209,0.731972473042657,-0.117314751794784,-1.21678573602764
2.69353370681696,0.677197229653222,2.53050855248159,-0.61784208228722
-2.7705187380275,0.0947462380010643,0.189228915320122,-0.685429552273892
-0.731489386341896,0.30285274427389,-0.147329478150481,0.37804043638995
-2.42514436548759,0.694513390671482,1.7721969897236,0.711093713525268
1.97413745997311,0.336357732178029,1.65020466657781,-0.457378494369204
1.05472557866161,-0.217872983404188,1.54831726704835,-0.0011178940098481
-2.11561090429601,1.66310670706782,-0.369278391205288,0.105938010230647
-5.45914538432986,0.446842816154181,-0.0429643045168901,-0.671633081123311
-2.49771384688233,1.32647759654683,-1.0437813489737,0.130522605410303
3.35223358708063,1.83868031970798,0.468333565094257,0.976203793087755
-3.53219605909668,0.390748679602894,1.51143905751993,0.403808097397124
-1.22473443851866,0.301651300492784,0.0410329046661353,-0.238451190727757
1.02364677238979,-0.208151450818061,0.0674323943990045,-0.298528082697794
2.30798794317109,0.8100508052867,1.03517549329391,0.936777517472194
-0.529108703158124,0.549545341770015,-0.408109127811925,0.0518394502569022
-2.31175073061669,1.68866499705837,0.29463248901519,-0.0437752631011644
-3.50312043395947,1.47024067715329,1.62339573905542,0.00994117608846563
1.3077349513244,0.560318324117638,0.442083218728482,-0.589019776747163
4.62313624823947,1.57916572563431,-0.416608234151782,-0.372760386583037
4.13129655361748,0.774952598864142,2.75556579390126,-0.201335056201877
2.06724207523558,1.53474732691459,2.4768589418473,0.0866872355324805
1.75722512809285,1.34737287191645,2.13536963169228,-0.342083771076608
1.45156956730078,1.2316421626737,2.20141210535993,-0.336395806915416
1.72245031017608,1.2183826878748,2.0021525774425,-0.349182299024822
0.0426501191018371,1.86448485924178,1.49791613968256,-0.581791559813971
1.6545487989454,0.872582476335237,0.78605827098576,-0.166332423432282
1.16882672357631,-0.272245365154933,1.31399243989829,-0.255084460883378
1.34801812194702,-0.606823271846093,-0.729084462983615,-0.0558144466200369
-0.545417393092292,-0.556855680010342,1.90681932593713,0.316881367493985
-0.614894991535467,0.0135968372526181,-0.699981325919825,-0.900352191786043
-0.0902605544066913,0.265172345422814,1.5824345099474,-0.36212323098837
-0.835342010361464,-0.617777662978565,0.129921661711641,0.455589092605104
-0.413060837528546,-0.38946620579369,0.38932576307258,0.765676644528636
0.193709599537615,-0.331093225933534,1.24216873534823,1.23666120266959
0.372659653707031,-0.607683222124124,0.963526578110324,1.05848166826075
-1.94959267397727,-0.712495412055431,0.151172799118442,0.890958014751162
-0.451411179901323,0.822287408106364,-0.873343229224487,0.0137463444351956
-0.0861042196023825,-0.476017991898047,-0.925631849000602,0.0248146545325259
0.311674231578187,-0.852994242485565,1.6365815231213,-0.20615804103233
1.06984261606942,-0.900244663239775,2.1801037938238,0.71125928738129
0.0479287132067514,0.147012993359592,2.11681074463268,0.451341787193746
-2.11253478176038,-0.845056559423002,-0.322147965171223,0.00185427080757633
-2.49124549301668,-0.764657120167357,-0.317782573630215,-0.325285507448407
-0.411420880782088,-1.00187965423866,-0.110556732158553,-0.212235107617367
-0.217163359334778,0.279451473489286,-0.683283553731627,-0.470455438984638
-0.60908172358627,-0.876895272936809,0.0711619079451128,-0.127655584383176
-0.743093640670256,-0.342351964439838,0.950462512988294,-0.54097409208683
2.64634257041957,-1.09833679215993,-0.258815617755128,0.523014128989844
1.57314268700741,-0.336464266315364,0.405189272854227,0.527038525995302
1.62535368922306,-0.572265500154134,0.487913060167295,0.200747186301105
0.361637116080219,-0.61052006252816,-0.91171957672809,0.162144497725108
-0.0496672149632469,-1.41755238931416,0.982939859939596,0.0221463411204235
1.91206966470487,2.00044588031507,1.08662737423202,0.0441229184472359
1.50111602577952,0.597064174024835,1.24623117796341,-0.428133198173209
2.03692104659387,1.3338057427975,0.946226355683474,0.153950514441151
2.18459714704311,0.918487180046793,1.55048001593096,0.10529271637227
1.5633364957635,1.26340860560683,1.14113146085868,-0.408879159885653
1.4950723946953,0.332462205861106,2.41611762554587,-0.724348601197294
4.00696469938931,1.51445587362091,1.00537073734107,0.01847320681725
-1.61771139669521,1.63303982125495,1.13295089241487,0.558259434240457
0.598799627352698,0.803364213212115,1.56568434604808,-0.911554369358299
3.47107283278356,0.021499864620927,0.908102017622192,0.0149010746997832
3.15375704850885,-1.230901288436,0.137705364527545,-0.782453450851114
2.07708036776333,-0.181534139048097,-0.985578956407485,-0.0665099398322246
3.11014082916334,-0.107570151424836,0.687793686371349,-0.259796291681978
-1.4716688445584,-0.246095968021319,1.24487217909308,0.613344493164298
-0.257275099126167,0.297461739212859,0.137317885372505,0.015506887921202
0.88204476111003,1.30981592148136,0.0875885816797382,0.23333948922
-1.48194825054893,-0.150848875085615,0.421270955342902,-0.0266120204631777
1.0828397696805,0.290945030370678,0.486786851435003,-0.0119854574672202
-0.916658477622277,0.742582134097239,0.83577912599389,0.816748546715273
-1.9986192546259,-0.0563477243332644,0.956144121041271,-0.466601813880723
-1.51422619306274,0.983582631363206,-0.616528013150753,-0.956323252192324
-2.40901221016553,0.40497206625121,-1.80360610363653,-0.479754226450113
-1.98079496801215,-0.152597608749622,-1.72460833756712,-0.636457118966851
-1.79345548101773,-1.03255981923844,0.600708218548889,-0.209372880384647
0.343779827452239,0.208301823167463,-1.06739898204562,-0.0563379655271354
-3.09274089319535,0.142622641356594,-0.312976771714599,-0.406448419447515
-1.9140014029122,-0.860460236061905,1.21305395076488,-0.243176681969259
-2.39352072159742,-2.24865747506241,0.548134106493105,-0.264457534351856
-2.28588242576336,0.530121457651894,0.0296149507941226,-0.650503413147778
-2.75231981622647,-0.519488285034139,-1.67194281734129,-0.473016039284861
-3.1180967895243,-1.74936804391912,0.573766261565787,-0.823142243017477
-0.136316166606994,0.207039023323821,0.606406983794389,-0.059859591235504
-1.41735239702122,0.475331838324317,-1.53550828580852,1.10044768065903
-1.6325181945313,-0.773547942678576,-0.372448629390095,0.486875033895468
-1.91667917777947,-0.677998180725936,-0.838829807551504,-0.707594374062734
0.619299198967537,-0.625626722408879,-0.062846844211175,-0.48986079529155
-4.37969251109603,-0.688625634277846,0.553387359597427,0.992652623726516
-4.27231646097477,0.648879562225809,-0.64437817081045,0.2096861688373
0.0417976787748287,-0.755961200734589,-0.360385698590768,-0.758103615709937
-3.03026597790467,0.227406220540715,-1.11319984358855,-0.0596401101656369
-1.60189504855382,0.359674678207711,1.15130409372076,-1.1125908187751
-0.979861487466171,-0.846021094671038,-0.729943817184436,0.910782303057987
-2.70666622287539,-0.0611128328301822,-2.41397143875928,-0.225832595081202
-1.66265842332762,-0.807396754703289,0.3772980498688,0.675512337195588
-2.51454476001837,-2.02798561991982,1.36927612690808,-0.00138527357297449
-1.65504816992502,-0.0303797479623891,0.40165522549309,-0.780821152874361
-0.0945268067989964,-0.617588453451334,2.11795380755829,1.07589578491813
2.83112350381294,-0.742278431836403,1.02098135174601,0.571909914439052
2.99539487496793,0.574690399398312,0.926106775069226,-0.291752226311804
0.0148661325928701,0.943362104040904,0.936186271894355,-1.4418020962341
1.11078431655809,-1.71621546825016,-0.279697496998342,0.200319715693712
1.77668286908952,-0.0466202839713588,-1.07718236216771,1.50053439013159
1.59164648509688,0.0898567618968068,-1.07522730775985,-2.42038263735763
1.12858550535006,1.64654750949066,0.464313042475092,-0.0590152051845249
1.97046807110947,1.52715086157733,-0.505300029158386,-0.521103836759691
-2.70814293534101,0.402136097857951,-0.582573002062421,-0.597493475438133
-0.113451773801116,0.327057767775991,0.151458832350659,-0.071737376312026
0.00783377988787639,1.34479009961884,0.372491448704912,0.775140126099423
1.43973068945689,1.21740224653705,-0.270586687576439,-0.229360639351414
-1.45632521060485,1.48907891003784,0.279531399651737,-0.470890555840569
0.70941042700201,1.0181163089272,1.705958874378,0.207034344668311
-0.170110051290392,0.433155726671709,1.27886468544938,0.13771794410182
-3.0233112562366,0.747711206878276,0.935392565586458,-0.530545923328804
-1.35592002565761,-0.233783368806419,-0.310472655277313,-0.0508810917161603
1.06517769712746,-0.734319360871002,0.884508490055282,0.289717169528966
1.67638568265269,0.392292270791761,1.11261127597119,-0.0268218007925775
0.162848517163671,0.402935393926588,-0.0588740158279402,0.539523600669814
-1.88210367795315,-0.317167215793094,-0.243345773408171,0.0495868307167948
-0.344061541977021,-0.086715786552698,0.465972856907481,0.383352808959034
0.623860001659527,0.146215701991316,-1.61422100729158,-0.0357970767340079
0.0631035983838629,-0.288674942648771,-0.714409156543397,0.479618543452693
-1.41934627927854,1.02931100696816,0.25571278329102,0.39964851342702
-2.3822403232509,1.23062764512829,-0.126554609078218,-0.463596396630395
-0.473401034244354,0.701607511099332,-1.46445730526303,0.293220321957112
-0.0566687259813292,0.0116208944673193,-0.0797449898284911,0.157840121933118
-2.27704438149621,1.04873264145985,-0.35405072555635,0.0119025039890932
0.436795169107857,0.328654021445427,0.500958389159319,-0.14923208625867
-0.676169549906192,0.531162540907191,0.0438459275355487,0.408431719914122
-1.61025535448758,0.527960383838326,-1.26688710470426,-0.377101100700374
-0.618519792382461,0.592583538790023,-0.584997781852245,0.499311706597757
-1.1324598010785,0.386458593079206,0.095687319362947,0.550504019521581
0.851264945891598,0.61880006029883,-0.341701368951083,-0.357589005569429
-2.30527309372558,1.13497718859825,0.8145935653348,-0.206235184462682
-1.87807562477688,-0.178152200140078,-0.355801152258951,0.465459778337575
-1.1392589293821,0.360951912456584,0.110022535935819,0.796911250875451
-1.95261412925785,0.654187391686486,-0.874839173188184,0.0439828200006196
-1.7543128157348,0.303343968413222,0.0843082747133232,0.12539856192847
-1.83662219990461,0.539097072453115,-0.494282973848515,-0.0763698307013515
-2.29813161216554,0.794093124844897,-0.480613565671604,0.342364032575033
-2.05122709539132,0.891253259494272,0.105539937078536,-0.166879675405312
-1.28698300989556,0.741757714709886,0.185402138376825,-0.54892851001549
0.0999739192983919,0.467931715501867,0.940139720033138,-1.02051720335908
0.0208040557664574,-0.025612665519779,-0.904547728556479,-0.472392152331275
0.418720254482826,0.147675604539541,-0.881425938706353,-0.698730107708337
1.66803148481197,0.511798735174259,-1.06745448559061,-0.406933648117342
1.67039658028089,0.397626847373204,-1.3645897931476,-0.307300431719988
1.17049729022786,0.6839449570412,-0.71246946405652,-0.430411005821658
0.781529054360755,0.955319955472023,-1.26581086256031,-0.225798384139037
-0.595916120469406,0.843845858200198,-1.16843967473838,-0.628096916987407
-1.59494993919465,0.358310612868993,-0.703688686324154,-0.504639986043141
-0.235467540484566,0.785791962059679,-0.783557338260951,0.0419189323465905
0.24360881891333,0.145041058502912,-0.121668499623785,-0.233948717768358
1.31305735320979,1.27778160581602,-0.386222475840935,0.681778601709065
0.259804388377388,1.02311925709277,-0.373454852492093,0.190290371235148
-0.985668878152223,0.331837739267657,-0.451136169909403,1.36894665493064
-1.32592058181702,-0.342920793334975,-0.284481959737734,0.229579084270671
-1.57064446057648,1.3212397172291,-0.145759741808514,-0.167553183725272
-2.34646097478117,-0.089888313987575,1.25151926961597,-0.656143353152034
-2.39143723673878,-0.069789692819129,1.08895237676975,0.648445723195144
-2.67625426731102,-0.383114157083057,0.845652488890535,-7.17434021261232e-05
0.31213426751215,0.932503738281816,-0.0628388820647443,-0.62869886216713
0.676065824015747,0.557797006859618,-0.446741666626231,0.300613367974933
1.56688501593745,0.272983699709973,-0.388055996791898,0.452891949382894
1.45718690428234,0.436923311693091,-0.0160353155427516,-0.381384695167002
0.819147243911013,1.22929871477215,1.5639524905148,0.225167947233533
-1.21600420020966,1.25057296201118,-0.298419430394227,-1.36448071495842
-1.08110236819441,1.02570933675132,1.34277838490489,0.199065399867454
-1.29952865262585,0.507673136147507,0.358155854811769,0.234026015606753
1.06887818570443,0.238011537657859,-0.16927101033043,-0.417826000527602
-0.773509364159792,-0.0598359063883437,-0.048420754292135,-0.0923682244311402
-1.47905319585441,0.902804080964086,-0.192138638235784,-0.306438993850279
-2.65358624671514,1.61482331932324,1.83785810178105,-0.350296374793433
-0.399703810329061,1.2686431045832,0.514075549102566,-0.650610708736352
-0.65637792430762,1.5747601367181,-0.162051031104137,-0.55009576980336
-0.507908686448911,0.463386852556214,-0.092472366730204,-0.716166963531583
0.555166581475723,0.68520505121021,0.214674567449023,-0.112738215333528
-0.159267551312893,0.554643804589885,0.982205679691341,-0.637946811286839
-1.69755368340007,-0.2267682679852,0.941606150430618,-0.318090418434842
-0.727729250279853,0.868260717611685,0.279535947472969,0.233013903759567
-0.362924034543054,0.303592506078589,0.1256372699686,-0.212326827677779
0.455423481874978,0.212306538673308,1.76051040516748,0.351473382289778
-1.135204810023,0.280158642982313,0.874234896243837,-0.501826446970641
-1.9492314211136,0.910779534713118,1.16467795769203,-0.523374814464893
-0.182092208271859,0.981873151855067,0.0640402538172087,-0.700626145291973
-0.153189865050211,0.633597130148993,1.18200068631166,-0.94479339432405
-0.58949772981971,0.710106196192488,1.29969041791194,-0.926596697706125
-1.569860375602,0.523306015441202,1.0431463439238,-0.91850278374698
0.545834685328786,0.14317464342364,1.96510849171401,-0.596518209507376
1.57292208547315,0.994073645561285,0.611529796357061,-1.20606891344174
1.76161326992316,0.36843131741038,1.54418001942009,-0.114432861838048
-2.88139809238242,0.113267528220192,0.671047364160042,-0.636540832033093
-3.65332227463156,-0.733423849429087,-0.33223763560006,-0.974938813644351
-3.49629701169945,-0.211246145858184,-0.6677182854545,-0.778436784572876
-3.79836697409811,0.992722852629921,-0.0505518240970365,0.0554942214496797
-3.69700690200849,0.280216390575417,-0.72451404197449,0.33356255444407
-2.32105249009211,0.333727887165732,0.255022738401048,0.427149065409955
-3.3307420042654,0.556837446189318,0.019260660613057,0.207622281770951
-3.16624693607393,0.676049018720365,-0.303396907000762,0.0717848051344317
-1.89483491140919,0.890257368494039,-0.331157970031785,-0.105049480204042
-3.83059293817196,0.121609348685251,-0.257337747739655,-0.37794929512376
-3.15850636886434,0.571856214227709,-0.81568829425173,-0.0876942923633938
-3.03482077483072,1.08791492697807,-1.21864892895729,-0.28121513184667
-2.80552499198066,0.156475542480577,0.0492716439643363,-0.253084759669484
-0.231781858552218,-0.145618933162769,0.621878770154718,-0.268440627734033
-3.08247473794882,1.34224480301757,-0.992294881528825,0.806586918633761
-1.84967149748539,1.54958513089531,-0.575600114813621,-0.919295367593347
-3.22266620626718,0.44258332472051,-0.0407898593584014,0.910095418847256
1.37571985180158,1.09277586905546,0.155398367758406,0.760638147998115
1.17131795916674,0.868603132089695,0.210804479393235,0.706516074114172
-0.412646191543297,0.910421205551698,0.659310995917064,0.70555894745354
-3.06228231984967,0.280542614438807,-0.583474708058157,0.608693913203584
-3.62104048789223,0.429766383180052,0.47845019059263,0.573103365117596
-0.599019943759288,0.306784216396395,-1.43086176389602,-0.307358519086127
-0.49685611382831,0.394771325905371,0.827318592910788,0.752571467122031
-0.313180898324573,0.862326172561343,-0.0355202032760551,-0.258760919737868
-1.33960240917331,0.600803060979794,-0.425984353758341,-0.391576512955383
-0.73505867491454,0.00170583147369169,0.574422853210831,-0.404863305833761
-3.47287008070679,0.982604944614422,-0.560780592418103,0.00730729917514386
-2.99583330429037,0.891356640755919,-0.354622909408329,-0.373449707382232
-3.08258969169895,0.568806637836923,0.257081077411181,-0.207489189189285
-2.88262187867849,0.616007014762673,0.100553670933615,-0.426738928504154
-3.21564629754587,0.71055633030714,-0.17232377308039,0.0518512108596912
-1.67926437214422,-0.308656087766354,-1.19040815880956,-0.756827220352905
-1.20881856936089,0.605327552123275,0.384509134670019,0.650788614473925
3.63716133267175,0.266429531496817,-1.22244452563716,0.152505764670444
-5.75222599831054,0.719158878824243,0.993274757294683,0.166712209754788
1.08667764438217,0.616530176561142,-0.0664279070448376,-0.566074038086085
1.02246740662925,0.967032249714154,-1.03328897653321,-0.0740218127020242
-1.99356860530862,1.31550315017839,0.709297367422837,-0.117211417920561
-2.87096438492427,0.960566410462005,2.74835393261414,-0.100003912554839
-0.990418627038609,2.11387028625001,0.180661070862372,0.116543126175051
-1.95950009646476,-0.148098641738366,-1.716316262067,-0.0197238294539201
-3.17828239492052,-0.813972828247619,0.22060675967421,0.649758981078485
-3.80685833976347,0.986959937621675,0.760505351558136,-0.24108158647
-2.72450487612883,0.93470239927578,1.28245428745971,-0.958280653597551
-3.24665840279737,0.826465593193335,0.716510369858725,0.497691923383434
-2.12321928551423,1.02467754185371,1.67354236803865,0.0812561277911955
-2.17490857099497,0.895320620115254,0.508243218102334,-0.00629131236179181
-3.26950801372681,1.12440331650386,2.00242117312937,-0.461954085145422
-3.34062312542148,1.71791725486658,0.371705416449999,0.146637817624449
-2.76396399120487,1.61955920808831,1.8366464510866,-0.306718498724286
-3.60197135279925,1.1457064862359,0.261924991702193,-1.02024483801631
-3.36066990319228,1.67202153012983,1.27879187208584,-0.557503214489355
-1.75277268403437,2.76639356867885,1.19597723444377,0.0733616468886449
-2.83391129020974,1.84040543665323,1.63592928083991,-0.38923962654212
-3.71304139539281,1.16630926782293,0.974465540914043,0.191146830571176
-3.49952310436077,0.917396274889173,1.72194152557489,-0.190379918250023
-4.0287172560248,1.25935785281278,1.95567015920994,-0.510937522810576
-4.53650690447354,0.174504209740352,0.28384346950238,1.01046656264947
-2.22579883096912,0.24387728693446,0.262215603659506,0.198429020817682
-3.83867866163256,0.00558434788961326,0.998666022376158,0.255251744831352
-3.5356732043145,-0.254094653984173,0.560314361767937,1.02543163992112
-2.87468086370019,0.212862739472596,1.09309604916878,0.461701875352688
-1.55722922051233,-0.0353642868918166,1.13204139895803,0.0383097182447414
-1.95427734935345,0.476482219642104,0.790380644313468,0.907743306162161
-2.08462930522307,0.32405703448686,0.514866630498118,0.941891879959675
-2.629640244366,0.622778211219296,1.01599068112781,0.449139321639225
-2.33596457035375,1.24172979933142,1.3084817994408,0.175550048057396
-3.51458692588375,0.547767396860496,0.112471520722816,0.26184709669764
-2.81422181837902,1.27407133622735,1.54135979222749,0.769513272806655
-4.11939549644707,-1.07152492996398,0.673971385455925,0.0636368325723432
-0.428712365095223,-0.467958899983048,1.62125042438781,-0.400683705619392
-2.9306153503697,1.42285221687914,-0.195863572413271,-0.73948781658818
0.279625948625008,1.92426407062211,-0.23220038065723,-0.298264389782477
-3.28276772772063,0.417004892419868,-0.0444868223026059,-0.515092803159841
-0.438179653384149,1.02203562448851,-0.585982282897225,0.0501028086945793
1.94398562076535,-0.727638600288633,0.445661819186396,0.284154192216327
2.02940373732461,0.0902740228266146,0.130123948013727,0.357714197564512
-2.83772337369683,0.462069028217623,0.695764002861574,-0.435791798563586
-3.11981663227095,-0.106316572989575,-0.458447825159792,-0.0473720412741841
-2.81521603318659,-0.33785427885367,-0.864381644253177,-0.159086954222404
-0.669440779207319,1.04802892289841,1.80125749991819,-0.0786011055380254
-2.42219396150815,2.06198048222869,0.849007665934427,0.082970265646109
-1.84961318489656,-0.420859044370421,0.178749294451376,0.501483110254667
-3.98615044237977,-0.467869977926162,-0.54737453982364,-0.660330224412524
-2.38915599561312,1.41107893560604,0.609240162971495,-0.30253193461561
-0.421276156805079,1.01453922656508,-1.95453282006231,1.07739524361243
-1.53218800483788,0.636993038667348,1.14943709129396,0.193276968307427
-1.21624519907275,0.241629989748233,-0.19909799458366,-0.753367365498324
-0.914206954913445,-0.685757394013851,1.55842326424563,-0.407809852121836
-1.14244898924458,1.32552792130786,0.142404103598432,0.0594705493170666
0.552349886011077,1.188684771539,0.0338250793033259,0.129104872424077
-0.947053780428495,0.278604713324762,0.481293228980592,-0.522069921573706
-6.28618282753961,0.204858859319095,1.67163045698096,0.0684571250949914
-4.93034110758894,0.533747330134228,0.781040902314527,0.552822818629975
-4.74083357509163,1.23656420340054,1.07074440816926,-0.53964083221345
-2.59538377014892,1.08809283864392,0.516185691698177,-0.337743933007167
0.116633705065543,1.16140226119554,1.64674786586321,-0.185337691274991
0.686988548698081,1.0116311041332,2.02571228299404,0.177695929332426
1.00360656483483,0.57940737919633,1.44185420147124,0.185482679143451
0.326112391034475,0.47575637165929,1.11993541253061,-0.959467858156102
-3.11200185909162,0.534322362475476,0.417158428757679,0.205316673178325
-0.312135307027313,1.55086185549689,-0.336649278780951,-0.997453827719863
-1.88717393071486,0.605678980891545,-0.214192499156568,-0.786885006349951
-0.432646223000579,1.05777813005243,-1.56476536122816,-0.128309682854801
-0.0474363392377317,-0.000684093906535843,-0.936914518092146,-0.246304721358311
0.0502620281237871,-0.367634795653698,-0.941971544362473,0.463573941252976
-0.757067820363615,-0.00170275669450696,-0.598223809671688,0.108035418324783
0.257221107259166,-0.245093703931555,-1.33099780020982,-0.071415068296188
-1.79392689506956,0.00385370708681657,-0.931721438846664,-0.261022639386266
-0.0949465479012687,0.524707873674204,0.157051754146598,0.0856865843244695
-0.952411734994266,0.78785687921396,-0.240753887667713,0.0829987143235024
-1.72375937874395,0.31519451349465,-0.366331036794818,0.0335814356294961
0.00240401913146027,0.143219361700146,0.255385339992792,-0.328505490982095
0.363317861081847,0.118682356848131,-0.785928663416805,-0.101539314025812
-1.1544299332935,-0.299598160945718,0.571321602335418,-0.84306456424571
1.05595681509356,-0.0636083941478365,0.134353408234385,-0.0925573882919964
-2.42788128090659,0.174417430011839,-0.844647757331434,0.363006874834069
-3.20013115871738,0.222647881968727,0.957176087812173,0.253745435759234
-2.33664154442629,0.526178848845764,0.64182930968333,-0.535883959391616
-2.71602261387809,0.52998807454688,-0.285144621285312,-0.0989854300237913
-2.94891321688983,0.920017959096475,0.147841729375286,-0.882093131439688
-3.03804920734297,1.14104697766618,0.00619972594568141,0.141699830366003
-3.94417835533985,0.72329601643623,0.498677118813956,0.050957637573168
3.83277957283642,1.49449612853414,1.37102247601563,0.925304105556182
-1.62064054666383,-0.0118179361162921,0.609003136425907,0.229757811054404
-0.363075095951255,-0.167412435108384,0.046786089978845,0.66598366834972
1.22204962490283,0.188962230983347,0.323229923859334,-0.315962865703946
-1.1951399138831,-0.0609464231959027,-0.24270244507992,-0.265260701878388
1.57647472762917,1.02556492239547,-0.623882103094348,-0.308404292958373
1.28630206391134,1.83091099089177,-0.660093922359785,-0.482273533491793
-0.0570438813277616,1.10525216259756,1.03031030823939,0.00379773451990514
0.610378031938991,1.12878092435825,-0.271034033681684,-0.430297361863775
-1.03394660695787,0.252537095956746,0.559922917731349,0.518783450509415
-0.460589069858061,-0.0927455344121694,-0.900980029066073,0.77861911249824
1.5598139171734,0.590407000093389,-0.60432097248435,-0.60978686724372
-0.3234683047974,-1.05919548651015,0.886203651257754,1.51195024481979
-1.99959409852128,-0.914176423397227,0.158606428259995,0.763356953498476
1.70610533195101,0.0119719790944476,0.297957938098607,1.39233796545775
-0.792048384647957,0.264762204265994,0.255812099139175,1.20664905465305
-0.454742706326829,-0.0816859944490082,-1.33462577778546,0.569024925506107
-1.23831804559395,0.758234641645739,-0.509561731045922,-0.501976763293114
0.90047263965823,-0.366700674527073,0.352301213185151,-0.692077579074911
-3.32120471976659,0.301681758478214,0.0311664846848378,-0.410084330305021
0.322956458442483,-0.475843318301335,-1.37613146623922,0.363878627029309
-0.970577114269967,-0.482120594340781,-0.140542054306341,-0.497823981561847
-0.674911731551722,-0.173607689860294,0.199728620802497,0.528730154552761
-0.559469336867293,0.43530853341033,0.533472403352686,-0.185083925590957
-3.93040812494514,0.521482271240263,0.747561982406006,-0.391382018957356
-1.82665823542215,1.3113836255006,0.117057230407297,-0.211166264523658
0.210938474068554,0.205866823173187,0.202830980203968,-0.366334221103617
-2.75257946551885,0.483659610290252,0.266539714515054,-0.452730369267207
-2.88236466726185,0.47030201153674,0.279876551530689,0.120700155613507
1.18650717112811,1.35081302995312,1.15498180460366,-0.319949704680699
1.54285392739335,1.20624646574295,0.0860349843642776,-0.227161188054798
-2.01558680494349,0.874077112730752,0.221532792340176,0.155334472965153
1.25174145140358,0.482709343031015,1.06655286599934,0.220973527214302
-1.86182576264102,0.0341436702737103,-0.876485714499024,0.0294802485378798
-2.1161490975658,0.21521682021983,-0.117113321765955,0.202113931811584
1.06875955145212,1.30368956550958,0.245181595898204,-1.07935116557443
0.176174317686149,-0.00687081718308977,2.0283626878213,0.464464361726004
-0.827733271936167,-0.207598402352802,1.97545847952931,0.384958103921231
0.89167072255871,0.419923584789327,1.50275411976023,-0.325228571554237
-0.769128706120272,1.46501447171942,0.791662799294527,-0.163624248142791
-1.94720911728492,0.669502210071022,0.21396470416127,-0.184022171388441
-1.72733072321432,0.923728047055516,0.281119573770345,-0.647342618410186
-2.90585876237184,-0.413955047148961,0.477418567627314,-0.262147568068553
2.21276874105301,0.259050475902354,0.163381779577257,-1.29620837422312
0.101237796036198,0.809068439936932,0.938502240473447,0.510682111565437
1.4495235154685,-0.893334556297103,0.605656921163412,-1.54628769427941
3.34697787046066,-0.177318583414851,-0.101429573583876,-1.27591486646637
1.73880190175715,-0.264206010359999,0.605094094322733,-0.427373690170463
-0.786327163685282,1.3835487618972,0.353009822748477,-0.348767862836895
-0.199059412640011,1.77165559745983,0.394524567541122,-0.316082939208595
-1.68168903071196,0.687559868305597,0.512287575552301,-0.865423628739958
-2.09116197581876,0.429812570176562,0.956091754130381,-0.298374585802974
1.76745195859382,0.875528050438396,0.627758754142747,-0.233272050230827
-0.564297684252355,-0.506923438714721,0.460485554155779,-0.278125515357656
-2.24661697144047,1.36060184174912,0.52116156244037,0.363479746655065
-0.00631870400076812,-0.460218398407958,1.28197307324335,-1.01559019300414
0.93508070686369,-0.328736901570997,-0.0604240921468552,-0.0828566032094627
-0.764063664792907,1.00274556083576,0.396234482691401,-0.247299695735097
0.71308385410659,0.597069900010725,0.780870579490237,-1.14285419770832
-2.02490255495879,1.23711587432937,0.812925898610162,-0.0758617429288407
-2.01804205493726,0.306957724035479,-0.713185916209222,-0.821635292254564
-2.14894052167722,0.844411334892349,0.622676942675092,-0.662237187820973
-0.189896234790838,-0.906929278053296,-0.0383456738040677,-0.431553008390382
-2.52653720987844,0.0353498763516481,0.909644790185207,0.61973497020025
-0.406001960107725,-0.32427060387994,1.62636406846302,-0.896517793709566
-0.276276622621716,-0.367065287759648,0.815456738749803,0.792450210117242
0.433225606319373,-0.40037455739879,-0.385284203740037,-1.00539285788573
0.839101901128932,0.114801398638105,1.05915247466024,-0.596996757290497
-0.666552755944547,0.36682801424471,0.967237290351466,0.605994862475363
2.57608888635143,0.20354126189367,0.423428397416573,-0.579049906300033
-1.73476086654946,1.72088779982476,1.05665692088453,-0.574577529255715
-1.50450097835723,0.272221583378101,1.30090882131069,-1.0728441967274
-1.7770535097101,0.716598624910453,1.32901424977722,-0.633601477201984
-2.02372154051935,0.647831696611636,0.939460736456419,-0.825490122909291
-0.842059174937134,0.613341160041543,2.0284059692402,-0.182876311896126
-1.10584482254119,0.19166958290957,1.14176542268921,-0.332080478618294
-0.334734514860016,1.24592560932141,0.881546633826574,-0.430881096395337
