"V1","V2","V3","V4"
-2.17733904896919,-0.607932245569695,1.38479317452945,0.828685013326918
-2.70055905902334,0.0172982183850683,-2.13013713077738,0.0234612507877266
-0.962901944695616,0.120652780478233,-0.931730728629681,-0.112522018626106
-2.1489569609762,-0.369548946858917,0.182440351624631,-0.127045999313135
-1.7404811047619,-0.0985419833865517,-0.537290309124339,-0.366081370016277
-3.34922186735485,-0.0981671439130783,1.75898061738454,-0.0203383874048471
-2.0794613202235,-0.57810071701515,-1.64189377864068,0.262330856230152
-2.42363764022188,-0.564645063638385,1.56043282584574,0.231358651154215
-0.823330562463597,-0.271503306639913,-1.02567755552418,-0.613895469449961
-1.06834136104557,-1.44594672867513,-0.32260686066037,0.336897387324903
-1.72866127550005,-0.260766858602955,0.333314441820653,0.320268775010693
-4.02600071639471,0.762733805514541,-0.181928811643253,-0.353875214005328
-3.60655463620119,0.842012899400207,0.945795906655984,0.465093034554604
-2.16403803461691,-0.259462670977604,0.19790059569086,-0.140908573253763
-3.84038944891829,0.0243015374664325,0.434912871995734,-0.693292140885795
-0.769176859987553,-0.82215538283297,-0.79778511026733,0.139762714527378
-1.78712653012441,-1.50104114057971,-0.885521642253212,-0.422927647735018
-4.33421444974645,-1.05197458224641,0.992188712735047,0.468817361018172
-2.72499801837938,-0.419941311971617,-0.0797377790830888,0.578921419592086
-1.81683595507596,-0.298317876959716,1.00798097089482,1.33110781993809
-1.04929858746301,-0.536139011050297,-0.00872812543783183,-0.382233118531443
-0.811203598832372,-0.628819470819309,-0.0844282370779902,-0.109129625167006
-1.46477376791578,0.793574192556169,-0.151968925710697,0.120418879652785
-4.08913517029938,0.794299699997071,-0.520010517701505,0.17714065216931
0.49163317992507,0.165284286072752,-0.573516051302208,-0.273978639297153
-0.828996548471439,-1.29070508489125,1.0133580551509,-0.620507459968924
-2.71681919640163,-0.412969179280349,0.234912767833761,-0.400623834063319
-5.80879979763349,0.833319712419113,-1.26008846366064,0.575822505386835
-4.19935266090977,1.12181124137104,0.299813846083016,-0.690870024226025
-3.3592300926332,1.25609377607561,0.292432942083752,-0.630144287680101
-1.63975219789947,0.616013107072929,0.527991588319023,-0.142625128806628
-3.31929039569847,0.25447518994064,-0.592991947308039,-0.567268644490069
1.69791984574535,-0.740829082634482,0.381522383821435,-0.220563189105951
-3.25676221468684,-0.664459775262111,0.134675631177447,0.22647622834437
-0.905763226896502,-0.60645360265128,0.818661303703547,0.108563791720897
-2.57466192034464,-1.36624300818237,0.338856185483749,-0.0213095374169882
-4.04843737286759,-1.49389832922777,0.665282885433752,-0.167841661408719
-3.57217191142406,-1.07693835981787,0.465779672565805,-0.941138066633691
-3.42412781235607,-0.906450269997555,2.14602041417122,0.572058258588438
-1.04914151230397,-0.874547649886414,0.41075524396326,-0.0673865142170589
-4.32816359338055,-0.640733567036117,1.77865603428618,-0.694640292687343
-2.83028555952378,-0.768279879935076,-0.547315371043018,0.465689906458278
-4.94760587020805,-1.13210594843716,0.465875301385746,-0.0952245182734439
-2.52244615075339,-0.987809867973545,0.444135335724134,0.279876503825409
-2.89091783754844,-0.563248310177275,-0.141378868695048,0.0843052409982095
-2.8779279435739,-0.989741270993215,1.3523197799569,-0.308024840964182
-4.09379845428285,-0.833775770724942,0.87528640309468,0.162802867577559
-5.86565798833424,0.0319301282097694,1.55960269323893,-1.22583264100494
-1.91436404672228,-2.10070284772266,-0.306894852609147,0.0101256840427491
-1.79066019245978,-1.15061763647569,-1.04677591670387,-0.468216649504279
-2.44417064789131,-2.41659997063853,-0.2766868779781,0.549777646020011
-0.32237334450271,-1.97998715834456,1.97233104304759,0.550255387090525
-5.43901776698616,-1.87046993389922,-0.283381023940944,-0.127765983834385
0.635081728420689,-0.565563749730502,1.12772075030506,-0.212978838195243
0.617573841259532,-0.681938458567005,1.20139493698342,-0.148831987711272
-2.37872366322076,-0.930183595658651,-0.919819456514703,0.0530854134967642
-2.2361553501362,-1.66603102466953,0.574484065582808,-1.74736995052986
-2.80771389748388,-0.890061726593794,0.0663727154463139,0.444822857903489
-0.633459062044645,-1.1498442130305,-1.09433964705536,-0.859529430209324
-0.964152967079512,-0.916632108899249,0.917166020364115,-0.903439191080366
-2.90696306075558,-2.96115764013606,-0.508997868673281,-0.580873767567479
-2.8505687953821,0.0920332592506801,-1.25404444730734,-0.933779160445687
1.20280773942478,-2.14413542417609,-1.06260178377025,-0.749060899915977
-0.49581974200057,-1.4066898114616,-0.371258607365546,-0.656018025802131
-0.865829481007362,-1.77361596099543,-0.75721708560142,-0.966659612147574
-0.828920603124614,-1.82599491728722,0.580302368954741,-1.44389767577501
-2.89520020384095,-2.08737339655114,0.29907068035115,0.297167083846978
-3.95278937323848,-2.04899750533207,-0.0545259242918735,-0.259400979422417
-3.23413329006286,-0.746376726636138,-0.318456729907803,-0.171053333235993
-2.53944506004009,-0.634593072728543,-0.222025989207142,0.00231165679605829
-2.97768901262428,-1.4189464300491,0.364121440389777,-0.0983983015560145
0.68790779982232,-2.1292591148906,0.149424311509483,-0.0350953465643255
-0.145102548992186,-2.30376854218363,-0.345663452877261,0.518080315085723
-4.05989209696006,-1.63260625527292,0.304154005077491,0.162417256656748
-2.06047705544876,-2.29341822397441,0.810636102993577,-0.626209202186337
-0.209546141816997,-1.07958710227,-1.17930503508986,0.814077320911412
-1.9117032768381,-2.70689605817206,0.834425915406093,-0.128315349600496
-0.995078031528817,-1.65149596729531,-0.383765064189896,0.668662779093948
-1.63638667592873,-1.62072414574412,-0.998671668635007,-0.933101833911603
-1.31532050994944,-2.34509614254877,0.959683588952718,-0.0778432799527539
0.640784416907044,-2.35583428090075,1.04444285820766,-0.175809976665801
-2.78135607352854,-1.45949672660676,-0.291237596772716,-0.769297594272386
-2.24209183536873,-0.0616978734490214,-0.165446219282348,-0.651279692090121
-0.979182977632302,-2.36724934051363,-0.0341338349785256,-0.462497352832639
-3.41986897041638,-1.28553008402354,-0.13509431341079,-1.53356004042174
-2.10241532983504,-1.50693656353067,-1.32429795749528,-0.427052446523572
-4.4034537381768,-2.33641776044751,0.16516753519258,-0.341862284226392
-1.2989722146207,-1.55176512169217,-0.289499805153685,-0.590227363109805
-0.818351572120317,-2.13018861910508,1.87793892438423,-0.13125675284013
-2.70690726517092,-0.846032008515284,1.09707567920728,-0.262570747545506
-2.02555284669727,-1.04854126598904,0.205950343384321,-0.0588520148951561
-3.57159232159527,-1.15641341005371,-0.0731799566084272,0.627155467060869
-2.77650080622347,-1.58073236983498,0.209365792776204,-0.150045180966258
-1.91153447589412,-3.06921093627904,-0.640001711447953,0.117176547988426
-1.12829198935311,-2.25252295177909,0.386358531172247,0.637551944165361
-1.60933346700585,-1.76901245123771,0.161504478017254,0.132983151034996
-2.08748312035671,-1.90328439977512,0.765239562935106,0.327245698813607
-1.27220878987794,-0.938417988506075,-0.964111204298451,-0.212384642285404
-0.420529936203411,-0.526070636450146,0.569804665917044,0.79246961581192
-3.93438162981996,-1.60286742513485,0.391343963147045,0.433578058717827
-1.45538263520353,-2.21941321089922,2.03001445241386,-0.201066473597133
-2.67907824907989,-1.92614480108868,-0.156186783494553,-0.528150181794436
-0.293856775574764,-1.68588252107381,0.276798775286191,0.142105516409582
0.82471176351961,-1.14366817590441,-0.863161976624963,0.109621411397183
1.84015241866941,-0.457200235737427,0.199030437263794,-0.730909086785989
-1.22985104145818,-1.26471284226973,-0.4917570368995,-0.0879436517275026
-1.88252531639249,-1.0756210016838,-0.534650888194367,-0.0702017014205128
-0.852500198883446,-0.636434102186229,0.137966210430349,-0.0894531804191914
-0.0694852282664979,-0.736414572552043,2.00605619629879,-0.273793254430864
0.832018166981821,-0.843333531589973,0.778770416236632,0.687524667855658
-1.03982682003942,-0.968487080140364,0.8209989582911,1.01724664652913
-0.487114242481214,-0.407112909097486,1.54017693193814,0.141190928754889
-2.37832699077939,-0.242241623137083,1.57191184526157,-0.0976824056124048
1.27228647747981,-0.300761153837919,-0.159909628322701,-0.511505392621021
0.822338208224743,0.112246010105688,-0.631321250636906,-0.317663452683419
1.0013274894932,0.369770195559906,-0.362066934552125,0.0559218768390722
0.816986441780619,-1.40492202257651,0.210495912983411,-1.17742141842557
-1.23302267400424,-1.97359103253197,1.49182483482089,-0.529190546279624
-0.505153631947153,0.284618764742498,1.9254371011423,-0.43227546454038
-0.597446860778706,-0.727437177836211,0.562278849679779,-0.157737932823482
-0.209268823917787,0.185107361806242,0.784812190673356,0.365624606065892
0.790351437667694,-0.591167880169821,0.444492820463667,0.208579865123203
-1.17206962428198,-1.24479063906599,0.831306306205636,-0.437482898364125
2.79391842573064,-1.06380927401472,1.19755919913822,-0.661327244228075
1.44638886091824,-0.0703164940242405,3.00017156660745,-1.02211808396916
0.456030782920278,-1.16995084700107,1.00488899633293,-0.0522303409588434
0.687994950765229,-0.674814900603283,2.08087530015363,-0.694976790274262
0.828170273087566,-0.558623543720812,-0.358112945893442,0.042432842159187
1.43680107923095,-1.99848310825452,3.04492807439954,-0.628171794453004
0.492808759719957,-1.45653727840095,2.84195114562226,-0.665527294807921
-3.29027310173464,-0.867053486402922,1.74110077435927,-0.0734507875079859
0.251827504488335,-1.16809943209238,1.57127120392051,-0.811432763877481
0.45648933323475,-0.996751806824977,1.49657455534,-1.16016390855784
-0.262895423752799,-0.754309496916336,0.709113424608104,-1.17908932009585
0.559085001660111,-1.08572312477874,1.29140587781309,-0.960631691400642
-1.09205186384942,-0.182348453295385,0.247069342133044,-0.945460051684641
-0.613922428631645,0.0782514721124481,0.443322508233265,-1.31908174562881
-1.4020950367135,-0.142456800522125,0.1257076588758,-1.41746211092798
-0.166675279839388,-1.15745923208817,0.932071115791685,-0.360295624710388
-1.43147369205598,-0.557079661659025,2.04008172091297,-1.41097482910131
-1.85934140365154,-0.34586593921154,2.74326535871043,-0.0773163170564788
-1.74971796811923,-1.06671210306051,2.12581429158747,-0.491267075232133
-2.07007406375144,0.163483477079427,1.12150461370567,-0.694217132405959
-4.12292207027257,-2.15297596371102,1.40696639995181,-0.896628050796112
-0.509706627801338,-1.10967557654289,1.08598860794414,-0.501749311449217
-3.29945879341639,-2.57234223954829,2.7824606101943,-0.901490484648999
-1.50596106760354,-2.54524319984684,2.47954866995447,-0.879098854541001
-1.34994497871749,-1.75871899150304,1.41209867126999,-0.558708902620006
-0.993839119954198,-1.183492622499,1.56415261717907,-0.936504128806276
0.849551368149764,-2.24164182087508,1.21052552065733,-0.952918603809406
-0.374165667890152,-1.78490279389197,2.25951286706995,-1.05850936961294
-3.93903272960999,-2.26265795271195,3.14191041620511,-1.08517414794713
-1.85279215848185,-1.69367075455825,2.40968728357352,-0.346244944211883
-0.788184516204213,-0.988336181349331,2.64041102536534,-0.95999539284884
-1.6298831759765,-2.68717746432251,0.805992861528651,-0.689164349090862
-1.75022490748344,-2.75994919569329,0.620528083595456,-0.561897446496154
-1.17147491232146,-1.82317292871868,1.02984056195502,-0.51250332372566
-1.56217638471953,-2.11299112956515,0.763155873865163,-0.147574859663022
-0.803459463924751,-2.41650111328092,1.15562825674201,-0.472966544154643
0.290716015490748,-1.92914414708338,0.914849861496491,0.744465301983248
-1.07886874194568,-1.28042045635866,0.209575661543817,0.613619753446496
-1.39525453326642,-1.9717016475477,1.30047876883255,-0.922427571241332
-0.854251672308283,-2.277090117184,1.35668319281583,-1.28097433412418
1.31478228000208,-2.32461376231094,1.44452561699012,-1.16529665606722
0.907194598517796,-1.6719388657529,1.03363825127454,-0.574978428277325
-1.03809286952107,-0.948951545550775,0.599073960717241,-0.218641420060567
0.73125546724227,-1.79334145591697,0.981215596156508,-0.41734526762897
-1.00369203246218,-1.18374496177417,0.598661890406663,-0.818201880426111
-0.815328469100597,-1.67241721741491,2.47222435467034,-1.20091357852873
-1.22804422474651,-0.986277492304259,1.50322316100732,0.177717273909943
0.453377968014855,-0.592697777534626,0.890747618087534,-0.405348564802309
-2.90454551576548,-0.971454094841553,0.949670612943255,-0.977974968120436
-2.44469043148666,-0.734303795789089,1.472739049196,-0.576421312659968
-4.35493750548028,-0.358813189640202,1.57097118170446,-0.67120383565251
-4.2527031038682,-0.655279781164021,1.2710820716809,-0.790436925708596
-4.35681444203883,-0.765909462141465,-0.398221477873925,-0.0921714520281356
-2.25076366364283,-0.622597850083556,1.05413999526161,0.352021817546402
-2.92556132844647,-0.623260404848192,0.0553659507191148,0.535280685520641
-0.707641053682551,-1.36239046476197,-0.191300521414442,0.473254155866618
-2.64881859522884,-0.611003491392809,1.43961088781286,-0.49235307965908
-0.657781211979399,-0.155250146442213,0.0804223665777554,-0.243603049677377
-2.53662894927715,-0.263031398900567,0.894627689374782,-0.120064896941975
-1.16324423011136,-0.573504732671846,0.185633211527433,-0.364435826130735
-4.43067358093727,-0.726892731015323,0.0818071759987169,0.51814270254149
-1.77405028623318,-0.843785459222069,0.456361547099414,-0.707525385748891
-2.79018318889359,-0.659232480912844,0.74458905380207,-0.426766738214743
-2.25050574274606,-0.550269480195784,0.831511430536186,-0.250515928093082
-3.91032856400131,-0.668432182589518,0.478454974369666,0.501831870551254
-2.75759701386253,0.639435726289299,-0.0421508301373175,0.402876541660685
-0.309930071785426,0.0919768711166007,1.21916453662825,-0.347272133697296
-1.587015987015,-1.60018681195161,0.833481383208944,-0.323730649471591
1.88106030759363,1.35642626729718,-0.807658886354885,1.23972174101718
-3.83693381035522,0.443802457942856,-0.193373061234876,0.170469586156227
-2.09357180191497,1.05857034654489,0.498623370341525,-0.336938686732513
-0.899551209987493,-0.494322210881756,0.376592531478404,0.187402301884002
-0.00819494831807854,-0.303616598423779,0.708794470603589,-1.06133764041434
-0.617742107258952,0.852554681170399,0.175663696762933,0.20801206664586
-1.05066013696481,0.79803389590314,0.258476526253131,0.661036321814762
-0.239277102717603,0.595749137291183,0.482731928721746,-0.874713421509795
-1.36602437574871,0.400679336703799,0.162294520346725,-0.494617014175213
0.724828924722005,0.315612871779567,-0.103979765948183,0.399693173918105
-1.25867714858629,0.12993501455744,1.49274901356312,0.540856357432211
-0.228669938845649,1.41270143914923,0.157920793359798,0.400822118077111
1.54895549659865,0.799585195446688,0.711538765001863,0.473493281334127
-0.749733511026725,1.12632044268742,0.532316951674298,0.0512082854105788
0.774106211213724,-3.23637555176051,0.102774980677145,-0.00634734911606391
0.280979951595691,1.34979568824875,0.275153168585162,-0.424717948553742
0.857629933102035,0.895609847144098,0.308990506678647,-0.375463344842282
-0.486087369423697,1.4084091426822,-0.582370431865738,-0.219541158171109
0.628072139071291,0.596442541260621,0.0942799170638129,0.413722724818721
-0.627666448853766,0.680098301610291,0.980127002950602,-1.31332642418375
1.82397686023883,0.435496415924309,0.146518340907751,-0.318602870691458
2.61852694328194,0.0735703129184485,0.166351801817649,-0.876355740262979
3.58918922846349,-0.0409536752904365,0.73235295300649,-0.082306046138036
0.438046950748257,0.15522519090814,1.54079798260475,-0.585915202656655
3.63650356667279,1.10373240419646,0.692365871999353,-0.0609051116834312
1.47756336697595,1.13837012584093,1.70592808997245,-0.257770416504103
3.85502806534231,-0.418802424269346,0.659206949863332,-0.245653181895835
-0.298260723792785,0.10353732649005,0.910917585946404,-0.619580300193375
2.79563632085895,-0.553139243581284,0.931817941701423,0.0440926269201773
0.337405983024755,-1.32352290242923,1.00761295446181,-0.616595776822403
1.2357640062415,-0.561129213097214,0.261849471265859,-0.144772217919457
2.00619089492536,-0.161784006635406,-0.351247083339104,0.00850949404594144
3.48274344172486,-1.43699150398012,0.917159005646465,0.67022449822887
2.6761414145453,-0.413321728106474,1.05646342353987,0.0801282824632684
-5.26294968998217,-1.13962653886223,1.5910678764649,0.664712251414446
2.89169762692184,0.183477925316434,2.11648901449519,0.283499540545169
-2.05324027708343,-1.01409763317183,1.00081668699504,0.406287990124713
3.4407941720771,-0.455412994555736,-0.0989002657499457,0.64793954569304
1.59039905792396,-1.07859845907502,2.49329103465887,0.665369431021246
-1.4996012952911,-1.02421302202787,1.92074716628352,-0.549294331814891
0.109594662402508,-0.544918535821411,-0.00639240273632413,-0.170077770149886
4.06805069043429,-0.296632966714387,1.73516802682338,-0.272704834064717
2.93479442201579,-0.291082892897743,-0.263749036117572,-0.886608961996996
-2.30440372611684,0.155600943039534,0.830360110194683,0.0790974403634483
-3.12994494055896,0.018947717757585,1.30852787048338,-0.821822598972575
3.53066424782101,-0.557141295335268,2.63559337743042,-0.176940507710214
-1.47207673489922,-0.829672030975313,1.20732145291687,0.25793627519275
1.72445408900474,1.85260754655547,1.56421901964252,-0.367592471018702
-3.28275825264562,1.20379491381144,0.435322837812876,0.339763347337655
0.439834181059316,-0.604470519507465,2.69978209834207,0.534319512788663
-2.26596899472638,-1.70827495643001,0.590514972146196,-0.36447029533007
-2.35401327910096,-0.751688466168846,1.37914847568033,-0.180993468145971
0.169274083218982,-1.40093722130258,-1.87825815558644,-0.123605057940602
0.749577143316782,-1.05904759522077,0.292675305884027,-0.0728321441475641
3.0349470821147,-0.108067071278907,1.57984407615124,0.63762782140227
-1.78714794723876,0.00802190300669325,1.21486431468389,-0.308540414925139
3.02411468435201,0.887481507583622,1.72657573876363,-0.527146706627259
1.6366706218482,0.450809030028278,1.84066179550367,-0.355528297184363
0.76959792001526,0.527880526127691,0.274892731175832,-0.403040929523769
2.29977718345172,0.0516979653453694,-0.551668699707612,0.311130494931994
0.375952448762358,-0.595261629627414,-0.525881984825311,-0.0178161132942202
0.114528799669056,-0.422590589193392,-0.33822096689999,-0.315525140926929
2.30343004395119,-2.35397562973666,1.3011245418324,-0.106475097139472
1.3542753555357,0.650927870031136,0.762276594103444,-0.430740387442463
-2.42060654525366,0.621823967679024,0.228544145653549,-0.10164931179217
3.55370130116535,-0.575788390499806,0.842994609179244,-0.124473343169296
-1.8169544410036,-0.839806163431042,1.34410408515501,-0.329369746049549
4.21573095385732,-0.662138183323991,0.693612594862264,-0.669358821814721
1.59246242949982,-1.21985856921202,0.806410326162009,1.0271357004725
0.920049141925254,0.827589477514475,1.00053780248983,0.346777356892866
0.57953419257034,-0.285255724067241,-0.279351649810137,0.245434349881006
-1.09575412860945,-1.7423818902854,0.364749787082239,0.305113367458709
4.41437584556563,-1.13536057274507,-0.337495984678648,0.00288128886538214
1.91854908859103,-0.0675157164648758,0.258221596395232,0.849682125320484
1.20542201160557,0.655497721126681,0.239341189968132,0.625536722330969
1.58478659372818,0.330389604340416,0.665002354733677,0.865776044707029
2.75662488366358,-1.21829910542067,0.248890753107168,-0.757300837050066
-1.92788685158489,-0.275558362578189,-1.10591359616137,-0.604513257494388
-0.245570922477853,-0.561621417783135,-0.696998418079124,-0.270599890491986
-1.91190357130978,0.259589434981157,0.553023101021782,0.144063513344571
-4.16143971029511,-0.0252775138232501,1.17453960627982,1.20364675737911
-2.67070301178237,-0.81849981259706,0.718634086159078,1.14991174774552
-0.65907137250244,0.469834994965975,0.344923121542604,-0.00130907183740392
0.916302043200721,1.96437427486184,1.43903432664935,0.0105248799874449
-2.02693026924768,0.530019508045888,0.46905691852439,-0.845172410600895
1.3901176882026,0.534886648846091,0.540637967558296,0.871441493328519
-0.647796322928599,0.501293713780961,-0.635554545709151,-0.305946431953739
2.05878494144032,0.893738431251604,0.191744668069021,-0.0554111607563475
-2.61864731274452,0.728152806098076,0.0352208040834458,-0.103948440047908
0.340302775221732,0.750902232601035,0.435448456984366,0.569564104081125
1.95123562772186,0.778844531008451,0.855383708852447,-0.0514285612783445
1.69950695806683,0.599888433630823,0.621622588523003,-0.100908583327772
1.08381425833519,-0.487325690112821,0.719259488535795,0.61675818758687
2.1688704685604,-0.524390009168724,-0.0405620367444673,1.16231928430432
0.595064155192127,-0.891015551730661,-0.560847859422885,-0.0125644383138981
-0.729463322507908,0.999516912910983,0.612365090690656,0.558137835057953
-1.12403615066106,1.11047036054751,0.441145119922929,0.210686915739329
-2.50637599441582,-0.216504035911591,0.614313441988678,0.417780666349372
5.47004068699691,-0.25974001823008,-0.787320337288619,0.381605738690774
4.53609702118757,0.211351781893144,0.642687450495878,0.379303500023207
4.19497482996037,-0.440546442277192,1.12891375145247,-0.181381486247305
1.73236644335465,0.312220843128973,1.5195275937179,0.3440806170881
1.22166383748923,-0.883948974210476,1.54132739915795,0.546086665376767
0.778055961495957,-0.222417838388729,1.65944991710774,1.30136301468262
2.27086408108246,0.128712305336083,1.69452184493365,-0.330682929077332
4.00734209710309,-0.996897656871472,2.70626433668025,0.144714453690827
0.255428354423894,1.16266644505728,0.596791455840062,0.3940731133399
2.1232981240562,0.862413433305455,1.35104577829242,0.595552209948108
-0.365711719466428,-1.11512019339895,1.61907977682214,-0.0765665614210094
2.790431459622,0.400143736089036,-0.374873274885724,0.856517091938968
2.63314000072465,0.101479181506868,1.64766450931168,0.86769966044214
1.36552457867544,-0.241477178471502,1.59220891830475,0.570281004909006
0.557882776052656,0.285288037561733,2.03920781915455,0.187052321758339
3.33351546681656,0.688348600978815,1.22534174671029,0.550731055977931
-0.744737325212699,-0.326927683055982,1.02706775700304,0.667344674131431
0.644767866119908,0.757478780893643,2.05614730062898,0.292210863686168
1.85012877493288,-0.340852204100938,1.36951389944038,0.906013685359716
2.58926479975674,-0.0606641355087052,1.16224478361457,0.509964726663535
2.86700227704992,-0.113425297419861,0.60297699855425,0.704950931798619
1.00951617141454,-0.339674330405338,0.136302674245737,0.620439288943497
-1.51779395100349,0.714045332525533,2.49149960670742,1.13690857211232
5.5601130920212,0.305072329500039,2.0915627976449,-0.590156517192672
3.60861249123613,-0.177301418596212,-0.275224855419547,1.39238663888465
1.98223241342722,-0.0475772986371138,0.248591709190564,1.14717855536044
2.96048829744921,-0.765815570911196,2.32251607095526,0.399970736840326
4.98215519669157,-0.240920827810401,0.111740633544038,0.25833532060316
0.66958043137333,-0.113819594457382,1.64696227175615,-0.35752653855269
3.04336664223778,1.15236208034325,1.94124577477822,0.655936472325907
2.64648879675881,0.866773956940788,1.20083568952537,0.534632422673407
